k,Energy (eV)
2.236436,9.302421
2.262746,9.302421
2.289066,9.303782
2.315376,9.303782
2.341696,9.303782
,
,
1.841697,9.539163
1.868017,9.521475
1.894327,9.506509
1.920647,9.491542
1.946957,9.479297
1.973277,9.469772
1.999587,9.460249
2.025907,9.453446
2.052227,9.446643
2.078537,9.4412
2.104856,9.435758
2.131166,9.431677
2.157486,9.427595
2.183806,9.423513
2.210116,9.420792
2.236436,9.418071
2.262746,9.415349
2.289066,9.412628
2.315376,9.411267
2.341696,9.411267
,
,
1.841697,9.539163
1.868017,9.521475
1.894327,9.506509
1.920647,9.491542
1.946957,9.479297
1.973277,9.469772
1.999587,9.460249
2.025907,9.453446
2.052227,9.446643
2.078537,9.4412
2.104856,9.435758
2.131166,9.431677
2.157486,9.427595
2.183806,9.423513
2.210116,9.420792
2.236436,9.418071
2.262746,9.415349
2.289066,9.412628
2.315376,9.411267
2.341696,9.411267
,
,
1.841697,9.539163
1.868017,9.556849
1.894327,9.575898
1.920647,9.596307
1.946957,9.616715
1.973277,9.637124
1.999587,9.657533
2.025907,9.676581
2.052227,9.695629
2.078537,9.713316
2.104856,9.729644
2.131166,9.74461
2.157486,9.758216
2.183806,9.7691
2.210116,9.779985
2.236436,9.786788
2.262746,9.793591
2.289066,9.797672
2.315376,9.800394
2.341696,9.801754
,
,
1.841697,9.539163
1.868017,9.556849
1.894327,9.575898
1.920647,9.596307
1.946957,9.616715
1.973277,9.637124
1.999587,9.657533
2.025907,9.676581
2.052227,9.695629
2.078537,9.713316
2.104856,9.729644
2.131166,9.74461
2.157486,9.758216
2.183806,9.7691
2.210116,9.779985
2.236436,9.786788
2.262746,9.793591
2.289066,9.797672
2.315376,9.800394
2.341696,9.801754
,
,
1.841697,10.367755
1.868017,10.358232
1.894327,10.348707
1.920647,10.339183
1.946957,10.329659
1.973277,10.320135
1.999587,10.30925
2.025907,10.299726
2.052227,10.290202
2.078537,10.279318
2.104856,10.269794
2.131166,10.260269
2.157486,10.250745
2.183806,10.242582
2.210116,10.235779
2.236436,10.228976
2.262746,10.224895
2.289066,10.220813
2.315376,10.218092
2.341696,10.218092
,
,
1.841697,10.367755
1.868017,10.358232
1.894327,10.348707
1.920647,10.339183
1.946957,10.329659
1.973277,10.320135
1.999587,10.30925
2.025907,10.299726
2.052227,10.290202
2.078537,10.279318
2.104856,10.269794
2.131166,10.260269
2.157486,10.250745
2.183806,10.242582
2.210116,10.235779
2.236436,10.228976
2.262746,10.224895
2.289066,10.220813
2.315376,10.218092
2.341696,10.218092
,
,
1.841697,10.367755
1.868017,10.375919
1.894327,10.385443
1.920647,10.394967
1.946957,10.404491
1.973277,10.414015
1.999587,10.422178
2.025907,10.431703
2.052227,10.441226
2.078537,10.44939
2.104856,10.456193
2.131166,10.462996
2.157486,10.468438
2.183806,10.47252
2.210116,10.475241
2.236436,10.476602
2.262746,10.477962
2.289066,10.479323
2.315376,10.479323
2.341696,10.479323
,
,
1.841697,10.367755
1.868017,10.375919
1.894327,10.385443
1.920647,10.394967
1.946957,10.404491
1.973277,10.414015
1.999587,10.422178
2.025907,10.431703
2.052227,10.441226
2.078537,10.44939
2.104856,10.456193
2.131166,10.462996
2.157486,10.468438
2.183806,10.47252
2.210116,10.475241
2.236436,10.476602
2.262746,10.477962
2.289066,10.479323
2.315376,10.479323
2.341696,10.479323
,
,
1.841697,10.586809
1.868017,10.580006
1.894327,10.573203
1.920647,10.566401
1.946957,10.558237
1.973277,10.550073
1.999587,10.54191
2.025907,10.533747
2.052227,10.526943
2.078537,10.522861
2.104856,10.51878
2.131166,10.51742
2.157486,10.51742
2.183806,10.51878
2.210116,10.521501
2.236436,10.524221
2.262746,10.525582
2.289066,10.525582
2.315376,10.526943
2.341696,10.526943
,
,
1.841697,10.586809
1.868017,10.580006
1.894327,10.573203
1.920647,10.566401
1.946957,10.558237
1.973277,10.550073
1.999587,10.54191
2.025907,10.533747
2.052227,10.526943
2.078537,10.522861
2.104856,10.51878
2.131166,10.51742
2.157486,10.51742
2.183806,10.51878
2.210116,10.521501
2.236436,10.524221
2.262746,10.525582
2.289066,10.525582
2.315376,10.526943
2.341696,10.526943
,
,
1.841697,10.586809
1.868017,10.590891
1.894327,10.593612
1.920647,10.594973
1.946957,10.593612
1.973277,10.590891
1.999587,10.586809
2.025907,10.582726
2.052227,10.578645
2.078537,10.574564
2.104856,10.570482
2.131166,10.567761
2.157486,10.56504
2.183806,10.563679
2.210116,10.563679
2.236436,10.56504
2.262746,10.566401
2.289066,10.567761
2.315376,10.569121
2.341696,10.570482
,
,
1.841697,10.586809
1.868017,10.590891
1.894327,10.593612
1.920647,10.594973
1.946957,10.593612
1.973277,10.590891
1.999587,10.586809
2.025907,10.582726
2.052227,10.578645
2.078537,10.574564
2.104856,10.570482
2.131166,10.567761
2.157486,10.56504
2.183806,10.563679
2.210116,10.563679
2.236436,10.56504
2.262746,10.566401
2.289066,10.567761
2.315376,10.569121
2.341696,10.570482
,
,
1.841697,10.773209
1.868017,10.760963
1.894327,10.751439
1.920647,10.744636
1.946957,10.740554
1.973277,10.739194
1.999587,10.741915
2.025907,10.744636
2.052227,10.748718
2.078537,10.75416
2.104856,10.758243
2.131166,10.762324
2.157486,10.766405
2.183806,10.769126
2.210116,10.771848
2.236436,10.773209
2.262746,10.773209
2.289066,10.774569
2.315376,10.774569
2.341696,10.774569
,
,
1.841697,10.773209
1.868017,10.760963
1.894327,10.751439
1.920647,10.744636
1.946957,10.740554
1.973277,10.739194
1.999587,10.741915
2.025907,10.744636
2.052227,10.748718
2.078537,10.75416
2.104856,10.758243
2.131166,10.762324
2.157486,10.766405
2.183806,10.769126
2.210116,10.771848
2.236436,10.773209
2.262746,10.773209
2.289066,10.774569
2.315376,10.774569
2.341696,10.774569
,
,
1.841697,10.773209
1.868017,10.786815
1.894327,10.801781
1.920647,10.818108
1.946957,10.833074
1.973277,10.84804
1.999587,10.863007
2.025907,10.876612
2.052227,10.888858
2.078537,10.901103
2.104856,10.910626
2.131166,10.920151
2.157486,10.929675
2.183806,10.936478
2.210116,10.94192
2.236436,10.947363
2.262746,10.951445
2.289066,10.954165
2.315376,10.955526
2.341696,10.955526
,
,
1.841697,10.773209
1.868017,10.786815
1.894327,10.801781
1.920647,10.818108
1.946957,10.833074
1.973277,10.84804
1.999587,10.863007
2.025907,10.876612
2.052227,10.888858
2.078537,10.901103
2.104856,10.910626
2.131166,10.920151
2.157486,10.929675
2.183806,10.936478
2.210116,10.94192
2.236436,10.947363
2.262746,10.951445
2.289066,10.954165
2.315376,10.955526
2.341696,10.955526
,
,
1.841697,11.34193
1.868017,11.326964
1.894327,11.311997
1.920647,11.298392
1.946957,11.284786
1.973277,11.271181
1.999587,11.257574
2.025907,11.246691
2.052227,11.235806
2.078537,11.224921
2.104856,11.215397
2.131166,11.208593
2.157486,11.201791
2.183806,11.194988
2.210116,11.190907
2.236436,11.188186
2.262746,11.185464
2.289066,11.184103
2.315376,11.184103
2.341696,11.184103
,
,
1.841697,11.34193
1.868017,11.326964
1.894327,11.311997
1.920647,11.298392
1.946957,11.284786
1.973277,11.271181
1.999587,11.257574
2.025907,11.246691
2.052227,11.235806
2.078537,11.224921
2.104856,11.215397
2.131166,11.208593
2.157486,11.201791
2.183806,11.194988
2.210116,11.190907
2.236436,11.188186
2.262746,11.185464
2.289066,11.184103
2.315376,11.184103
2.341696,11.184103
,
,
1.841697,11.34193
1.868017,11.355536
1.894327,11.369143
1.920647,11.382749
1.946957,11.394993
1.973277,11.407239
1.999587,11.416762
2.025907,11.423565
2.052227,11.429008
2.078537,11.431729
2.104856,11.431729
2.131166,11.430368
2.157486,11.426287
2.183806,11.422205
2.210116,11.416762
2.236436,11.411321
2.262746,11.405878
2.289066,11.403157
2.315376,11.400435
2.341696,11.399075
,
,
1.841697,11.34193
1.868017,11.355536
1.894327,11.369143
1.920647,11.382749
1.946957,11.394993
1.973277,11.407239
1.999587,11.416762
2.025907,11.423565
2.052227,11.429008
2.078537,11.431729
2.104856,11.431729
2.131166,11.430368
2.157486,11.426287
2.183806,11.422205
2.210116,11.416762
2.236436,11.411321
2.262746,11.405878
2.289066,11.403157
2.315376,11.400435
2.341696,11.399075
,
,
1.841697,11.660307
1.868017,11.652143
1.894327,11.642619
1.920647,11.634456
1.946957,11.624931
1.973277,11.616768
1.999587,11.608604
2.025907,11.600441
2.052227,11.594998
2.078537,11.589556
2.104856,11.586835
2.131166,11.585474
2.157486,11.584114
2.183806,11.584114
2.210116,11.584114
2.236436,11.585474
2.262746,11.585474
2.289066,11.585474
2.315376,11.586835
2.341696,11.586835
,
,
1.841697,11.660307
1.868017,11.652143
1.894327,11.642619
1.920647,11.634456
1.946957,11.624931
1.973277,11.616768
1.999587,11.608604
2.025907,11.600441
2.052227,11.594998
2.078537,11.589556
2.104856,11.586835
2.131166,11.585474
2.157486,11.584114
2.183806,11.584114
2.210116,11.584114
2.236436,11.585474
2.262746,11.585474
2.289066,11.585474
2.315376,11.586835
2.341696,11.586835
,
,
1.841697,11.660307
1.868017,11.668469
1.894327,11.675273
1.920647,11.682076
1.946957,11.688878
1.973277,11.695682
1.999587,11.701124
2.025907,11.707927
2.052227,11.714729
2.078537,11.721532
2.104856,11.728335
2.131166,11.736499
2.157486,11.746022
2.183806,11.755548
2.210116,11.765072
2.236436,11.775955
2.262746,11.78684
2.289066,11.797725
2.315376,11.807249
2.341696,11.811331
,
,
1.841697,11.660307
1.868017,11.668469
1.894327,11.675273
1.920647,11.682076
1.946957,11.688878
1.973277,11.695682
1.999587,11.701124
2.025907,11.707927
2.052227,11.714729
2.078537,11.721532
2.104856,11.728335
2.131166,11.736499
2.157486,11.746022
2.183806,11.755548
2.210116,11.765072
2.236436,11.775955
2.262746,11.78684
2.289066,11.797725
2.315376,11.807249
2.341696,11.811331
,
,
1.841697,12.039908
1.868017,12.027663
1.894327,12.015417
1.920647,12.003173
1.946957,11.990927
1.973277,11.980043
1.999587,11.969158
2.025907,11.958274
2.052227,11.947389
2.078537,11.937864
2.104856,11.92698
2.131166,11.917456
2.157486,11.906571
2.183806,11.895687
2.210116,11.884802
2.236436,11.873918
2.262746,11.863033
2.289066,11.852148
2.315376,11.842625
2.341696,11.837182
,
,
1.841697,12.039908
1.868017,12.027663
1.894327,12.015417
1.920647,12.003173
1.946957,11.990927
1.973277,11.980043
1.999587,11.969158
2.025907,11.958274
2.052227,11.947389
2.078537,11.937864
2.104856,11.92698
2.131166,11.917456
2.157486,11.906571
2.183806,11.895687
2.210116,11.884802
2.236436,11.873918
2.262746,11.863033
2.289066,11.852148
2.315376,11.842625
2.341696,11.837182
,
,
1.841697,12.039908
1.868017,12.052154
1.894327,12.06576
1.920647,12.078005
1.946957,12.09025
1.973277,12.101134
1.999587,12.11202
2.025907,12.121543
2.052227,12.131067
2.078537,12.139231
2.104856,12.146034
2.131166,12.151476
2.157486,12.155558
2.183806,12.159639
2.210116,12.163721
2.236436,12.165082
2.262746,12.167803
2.289066,12.167803
2.315376,12.169164
2.341696,12.169164
,
,
1.841697,12.039908
1.868017,12.052154
1.894327,12.06576
1.920647,12.078005
1.946957,12.09025
1.973277,12.101134
1.999587,12.11202
2.025907,12.121543
2.052227,12.131067
2.078537,12.139231
2.104856,12.146034
2.131166,12.151476
2.157486,12.155558
2.183806,12.159639
2.210116,12.163721
2.236436,12.165082
2.262746,12.167803
2.289066,12.167803
2.315376,12.169164
2.341696,12.169164
,
,
1.841697,12.550126
1.868017,12.541963
1.894327,12.535159
1.920647,12.526997
1.946957,12.518832
1.973277,12.510669
1.999587,12.501145
2.025907,12.492982
2.052227,12.483458
2.078537,12.475294
2.104856,12.46577
2.131166,12.457606
2.157486,12.449443
2.183806,12.44264
2.210116,12.435837
2.236436,12.430394
2.262746,12.426312
2.289066,12.423592
2.315376,12.420871
2.341696,12.420871
,
,
1.841697,12.550126
1.868017,12.541963
1.894327,12.535159
1.920647,12.526997
1.946957,12.518832
1.973277,12.510669
1.999587,12.501145
2.025907,12.492982
2.052227,12.483458
2.078537,12.475294
2.104856,12.46577
2.131166,12.457606
2.157486,12.449443
2.183806,12.44264
2.210116,12.435837
2.236436,12.430394
2.262746,12.426312
2.289066,12.423592
2.315376,12.420871
2.341696,12.420871
,
,
1.841697,12.550126
1.868017,12.556929
1.894327,12.563731
1.920647,12.570535
1.946957,12.577337
1.973277,12.58414
1.999587,12.590943
2.025907,12.599107
2.052227,12.60727
2.078537,12.615434
2.104856,12.624958
2.131166,12.634482
2.157486,12.644006
2.183806,12.65353
2.210116,12.661694
2.236436,12.669856
2.262746,12.67666
2.289066,12.682102
2.315376,12.686184
2.341696,12.686184
,
,
1.841697,12.550126
1.868017,12.556929
1.894327,12.563731
1.920647,12.570535
1.946957,12.577337
1.973277,12.58414
1.999587,12.590943
2.025907,12.599107
2.052227,12.60727
2.078537,12.615434
2.104856,12.624958
2.131166,12.634482
2.157486,12.644006
2.183806,12.65353
2.210116,12.661694
2.236436,12.669856
2.262746,12.67666
2.289066,12.682102
2.315376,12.686184
2.341696,12.686184
,
,
1.841697,13.018166
1.868017,13.010002
1.894327,13.001839
1.920647,12.992314
1.946957,12.984151
1.973277,12.974627
1.999587,12.966463
2.025907,12.9583
2.052227,12.950136
2.078537,12.943333
2.104856,12.936531
2.131166,12.931088
2.157486,12.925646
2.183806,12.921564
2.210116,12.918842
2.236436,12.916121
2.262746,12.914761
2.289066,12.913401
2.315376,12.913401
2.341696,12.913401
,
,
1.841697,13.018166
1.868017,13.010002
1.894327,13.001839
1.920647,12.992314
1.946957,12.984151
1.973277,12.974627
1.999587,12.966463
2.025907,12.9583
2.052227,12.950136
2.078537,12.943333
2.104856,12.936531
2.131166,12.931088
2.157486,12.925646
2.183806,12.921564
2.210116,12.918842
2.236436,12.916121
2.262746,12.914761
2.289066,12.913401
2.315376,12.913401
2.341696,12.913401
,
,
1.841697,13.018166
1.868017,13.026328
1.894327,13.033132
1.920647,13.038574
1.946957,13.044017
1.973277,13.048098
1.999587,13.049459
2.025907,13.049459
2.052227,13.048098
2.078537,13.044017
2.104856,13.038574
2.131166,13.030411
2.157486,13.022246
2.183806,13.012723
2.210116,13.003199
2.236436,12.992314
2.262746,12.984151
2.289066,12.977348
2.315376,12.973266
2.341696,12.970545
,
,
1.841697,13.018166
1.868017,13.026328
1.894327,13.033132
1.920647,13.038574
1.946957,13.044017
1.973277,13.048098
1.999587,13.049459
2.025907,13.049459
2.052227,13.048098
2.078537,13.044017
2.104856,13.038574
2.131166,13.030411
2.157486,13.022246
2.183806,13.012723
2.210116,13.003199
2.236436,12.992314
2.262746,12.984151
2.289066,12.977348
2.315376,12.973266
2.341696,12.970545
,
,
1.841697,13.448109
1.868017,13.435863
1.894327,13.423618
1.920647,13.410012
1.946957,13.397767
1.973277,13.385522
1.999587,13.374637
2.025907,13.365113
2.052227,13.35695
2.078537,13.348786
2.104856,13.344705
2.131166,13.340623
2.157486,13.337902
2.183806,13.337902
2.210116,13.337902
2.236436,13.337902
2.262746,13.339262
2.289066,13.340623
2.315376,13.340623
2.341696,13.340623
,
,
1.841697,13.448109
1.868017,13.435863
1.894327,13.423618
1.920647,13.410012
1.946957,13.397767
1.973277,13.385522
1.999587,13.374637
2.025907,13.365113
2.052227,13.35695
2.078537,13.348786
2.104856,13.344705
2.131166,13.340623
2.157486,13.337902
2.183806,13.337902
2.210116,13.337902
2.236436,13.337902
2.262746,13.339262
2.289066,13.340623
2.315376,13.340623
2.341696,13.340623
,
,
1.841697,13.448109
1.868017,13.460354
1.894327,13.472599
1.920647,13.483483
1.946957,13.494369
1.973277,13.503893
1.999587,13.513416
2.025907,13.52158
2.052227,13.528383
2.078537,13.535186
2.104856,13.540627
2.131166,13.544709
2.157486,13.548792
2.183806,13.551513
2.210116,13.554234
2.236436,13.555594
2.262746,13.556955
2.289066,13.558316
2.315376,13.558316
2.341696,13.558316
,
,
1.841697,13.448109
1.868017,13.460354
1.894327,13.472599
1.920647,13.483483
1.946957,13.494369
1.973277,13.503893
1.999587,13.513416
2.025907,13.52158
2.052227,13.528383
2.078537,13.535186
2.104856,13.540627
2.131166,13.544709
2.157486,13.548792
2.183806,13.551513
2.210116,13.554234
2.236436,13.555594
2.262746,13.556955
2.289066,13.558316
2.315376,13.558316
2.341696,13.558316
,
,
1.841697,14.303912
1.868017,14.301192
1.894327,14.29711
1.920647,14.293028
1.946957,14.287586
1.973277,14.280784
1.999587,14.273979
2.025907,14.265817
2.052227,14.256292
2.078537,14.248129
2.104856,14.238605
2.131166,14.229081
2.157486,14.219557
2.183806,14.211394
2.210116,14.203231
2.236436,14.196426
2.262746,14.190985
2.289066,14.186903
2.315376,14.185542
2.341696,14.184183
,
,
1.841697,14.303912
1.868017,14.301192
1.894327,14.29711
1.920647,14.293028
1.946957,14.287586
1.973277,14.280784
1.999587,14.273979
2.025907,14.265817
2.052227,14.256292
2.078537,14.248129
2.104856,14.238605
2.131166,14.229081
2.157486,14.219557
2.183806,14.211394
2.210116,14.203231
2.236436,14.196426
2.262746,14.190985
2.289066,14.186903
2.315376,14.185542
2.341696,14.184183
,
,
1.841697,14.303912
1.868017,14.305273
1.894327,14.306634
1.920647,14.306634
1.946957,14.305273
1.973277,14.303912
1.999587,14.302551
2.025907,14.301192
2.052227,14.299831
2.078537,14.299831
2.104856,14.299831
2.131166,14.299831
2.157486,14.301192
2.183806,14.302551
2.210116,14.303912
2.236436,14.306634
2.262746,14.307995
2.289066,14.310717
2.315376,14.310717
2.341696,14.312076
,
,
1.841697,14.303912
1.868017,14.305273
1.894327,14.306634
1.920647,14.306634
1.946957,14.305273
1.973277,14.303912
1.999587,14.302551
2.025907,14.301192
2.052227,14.299831
2.078537,14.299831
2.104856,14.299831
2.131166,14.299831
2.157486,14.301192
2.183806,14.302551
2.210116,14.303912
2.236436,14.306634
2.262746,14.307995
2.289066,14.310717
2.315376,14.310717
2.341696,14.312076
,
,
1.841697,14.542014
1.868017,14.537932
1.894327,14.532491
1.920647,14.528408
1.946957,14.524327
1.973277,14.520245
1.999587,14.516164
2.025907,14.510721
2.052227,14.50528
2.078537,14.497116
2.104856,14.488952
2.131166,14.479427
2.157486,14.469903
2.183806,14.459019
2.210116,14.450855
2.236436,14.441331
2.262746,14.434528
2.289066,14.429086
2.315376,14.425005
2.341696,14.425005
,
,
1.841697,14.542014
1.868017,14.537932
1.894327,14.532491
1.920647,14.528408
1.946957,14.524327
1.973277,14.520245
1.999587,14.516164
2.025907,14.510721
2.052227,14.50528
2.078537,14.497116
2.104856,14.488952
2.131166,14.479427
2.157486,14.469903
2.183806,14.459019
2.210116,14.450855
2.236436,14.441331
2.262746,14.434528
2.289066,14.429086
2.315376,14.425005
2.341696,14.425005
,
,
1.841697,14.542014
1.868017,14.546097
1.894327,14.548817
1.920647,14.548817
1.946957,14.548817
1.973277,14.546097
1.999587,14.543375
2.025907,14.540654
2.052227,14.540654
2.078537,14.540654
2.104856,14.543375
2.131166,14.547456
2.157486,14.551538
2.183806,14.55698
2.210116,14.561063
2.236436,14.566504
2.262746,14.569226
2.289066,14.573308
2.315376,14.574669
2.341696,14.576028
,
,
1.841697,14.542014
1.868017,14.546097
1.894327,14.548817
1.920647,14.548817
1.946957,14.548817
1.973277,14.546097
1.999587,14.543375
2.025907,14.540654
2.052227,14.540654
2.078537,14.540654
2.104856,14.543375
2.131166,14.547456
2.157486,14.551538
2.183806,14.55698
2.210116,14.561063
2.236436,14.566504
2.262746,14.569226
2.289066,14.573308
2.315376,14.574669
2.341696,14.576028
,
,
1.841697,14.780117
1.868017,14.778756
1.894327,14.777395
1.920647,14.778756
1.946957,14.780117
1.973277,14.781476
1.999587,14.782837
2.025907,14.784198
2.052227,14.785559
2.078537,14.785559
2.104856,14.785559
2.131166,14.785559
2.157486,14.784198
2.183806,14.782837
2.210116,14.781476
2.236436,14.778756
2.262746,14.777395
2.289066,14.776034
2.315376,14.774673
2.341696,14.774673
,
,
1.841697,14.780117
1.868017,14.778756
1.894327,14.777395
1.920647,14.778756
1.946957,14.780117
1.973277,14.781476
1.999587,14.782837
2.025907,14.784198
2.052227,14.785559
2.078537,14.785559
2.104856,14.785559
2.131166,14.785559
2.157486,14.784198
2.183806,14.782837
2.210116,14.781476
2.236436,14.778756
2.262746,14.777395
2.289066,14.776034
2.315376,14.774673
2.341696,14.774673
,
,
1.841697,14.780117
1.868017,14.784198
1.894327,14.78964
1.920647,14.796443
1.946957,14.805967
1.973277,14.818213
1.999587,14.830457
2.025907,14.845424
2.052227,14.86039
2.078537,14.875357
2.104856,14.890323
2.131166,14.903929
2.157486,14.917536
2.183806,14.929779
2.210116,14.940664
2.236436,14.948828
2.262746,14.956992
2.289066,14.962434
2.315376,14.965156
2.341696,14.966516
,
,
1.841697,14.780117
1.868017,14.784198
1.894327,14.78964
1.920647,14.796443
1.946957,14.805967
1.973277,14.818213
1.999587,14.830457
2.025907,14.845424
2.052227,14.86039
2.078537,14.875357
2.104856,14.890323
2.131166,14.903929
2.157486,14.917536
2.183806,14.929779
2.210116,14.940664
2.236436,14.948828
2.262746,14.956992
2.289066,14.962434
2.315376,14.965156
2.341696,14.966516
,
,
1.841697,17.407396
1.868017,17.392431
1.894327,17.376102
1.920647,17.361137
1.946957,17.34617
1.973277,17.332565
1.999587,17.318958
2.025907,17.306713
2.052227,17.294468
2.078537,17.283585
2.104856,17.272699
2.131166,17.264536
2.157486,17.255013
2.183806,17.248207
2.210116,17.242765
2.236436,17.237324
